0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
50000.0,2.0,2.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,76025.0,78548.0,77882.0,79471.0,81121.0,1685.0,3750.0,1558.0,1589.0,1650.0,9980.0,0.0
350000.0,1.0,2.0,1.0,36.0,0.0,0.0,-0.9999999999999999,0.0,-1.0,-0.9999999999999999,32596.0,16666.0,32597.0,16666.0,16666.0,32809.0,1000.0,32597.0,1000.0,16666.0,32809.0,526.0
246000.0,1.6,1.8,1.2,39.2,2.0,1.1999999999999997,1.2000000000000002,1.2000000000000002,0.8,0.8000000000000002,30504.8,31860.2,33897.6,34653.0,36102.8,37790.4,2160.0,2780.0,1500.0,2180.0,2280.0,4100.0
226666.66666666666,2.0,3.0,1.6666666666666667,36.666666666666664,1.6666666666666665,2.0,2.0000000000000004,0.6666666666666667,0.0,0.0,186570.0,184598.3333333333,174011.3333333333,168376.0,170190.0,168504.6666666667,7403.333333333334,4726.333333333333,4133.333333333333,6750.0,7500.0,7166.666666666667
234000.0,1.8,1.6,1.2,35.6,1.1999999999999997,0.39999999999999997,0.8,0.4,0.39999999999999997,1.3877787807814457e-17,64816.399999999994,67287.0,64927.4,64190.6,63995.6,64188.6,4921.4,1702.6,3091.2,1843.8,2294.0,2329.0
50000.0,1.5,2.5,2.0,40.0,0.4999999999999999,0.4999999999999999,0.5000000000000001,1.0,1.0,1.0,2631.5,2326.5,47276.0,47670.0,47865.0,47411.0,0.0,45399.5,1686.5,1605.5,1892.5,1872.5
420000.0,2.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,233413.0,241503.0,277447.0,287781.0,294010.0,319257.0,12000.0,40000.0,15000.0,11000.0,30000.0,15000.0
296666.6666666667,1.5,1.1666666666666667,1.8333333333333333,36.666666666666664,-0.6666666666666666,-1.5,-1.1666666666666665,-1.0,-1.1666666666666665,-1.3333333333333335,686.0,-545.0000000000073,8131.666666666664,7689.333333333336,19274.166666666668,1963.8333333333358,498.8333333333335,10272.5,4685.5,18421.333333333332,2145.0,4390.5
50000.0,1.3333333333333333,2.0,1.6666666666666667,30.666666666666668,-0.33333333333333337,-1.0,-0.6666666666666666,-0.6666666666666667,-1.0,-0.9999999999999999,3946.3333333333358,22036.0,20789.333333333332,8752.666666666664,4726.333333333336,724.3333333333358,22118.0,20767.0,7984.666666666668,4726.333333333333,724.333333333333,6446.666666666667
155000.0,1.75,2.25,1.5,40.0,0.5,0.0,0.0,0.5,0.5,0.0,150043.5,140083.0,123369.25,109911.75,108113.75,104718.75,5936.0,6217.0,3226.0,2913.75,3595.75,3019.0
270000.0,2.0,2.0,2.0,26.0,0.0,-1.0,0.0,0.0,-1.0,-0.9999999999999999,33224.0,52425.0,69048.0,68206.0,17510.0,26175.0,52425.0,27595.0,10343.0,18083.0,26279.0,17013.0
380000.0,1.0,3.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,329877.0,309781.0,295550.0,277650.0,264217.0,238368.0,12055.0,9837.0,9154.0,9042.0,8515.0,7745.0
202666.6666666667,1.4666666666666666,1.8,1.2666666666666666,37.733333333333334,-0.6666666666666666,-0.8000000000000002,-0.6666666666666669,-0.6666666666666667,-0.6666666666666664,-0.7333333333333334,4832.666666666664,5007.46666666666,6684.199999999997,8504.599999999999,8754.866666666665,10908.400000000012,3665.4666666666667,4827.266666666666,5154.8,4410.066666666667,6808.0666666666675,4364.733333333334
150000.0,1.0,1.0,2.0,31.0,2.0,2.0,2.0,2.0,2.0,3.0,57504.0,58590.0,64813.0,63048.0,120660.0,122762.0,2500.0,7628.0,0.0,61923.0,4500.0,3900.0
100000.0,1.0,2.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,64254.0,21178.0,101565.0,82087.0,81201.0,77928.0,2211.0,81565.0,2625.0,3931.0,2900.0,2800.0
54000.0,1.4,2.0,1.6,35.8,0.39999999999999997,0.0,0.0,0.0,-0.20000000000000004,0.40000000000000013,97741.0,48407.4,44599.0,37767.4,21890.8,20108.8,2934.6,1924.0,1578.4,9248.8,735.8000000000002,884.4000000000001
150000.00000000003,1.8245614035087718,1.5789473684210527,1.5087719298245614,34.80701754385965,-0.4736842105263156,-0.7719298245614036,-0.9122807017543854,-1.2280701754385976,-1.263157894736841,-1.2982456140350873,1984.5789473684345,1786.1929824561375,1297.8245614035113,1079.2280701754353,837.4035087719021,1295.9298245614264,1317.3684210526335,856.4912280701778,879.1228070175443,575.4210526315815,1055.7719298245574,1377.9473684210548
71666.66666666669,1.6666666666666667,2.3333333333333335,1.6666666666666667,37.416666666666664,1.0,0.8333333333333333,0.6666666666666667,0.3333333333333333,0.16666666666666663,0.3333333333333334,70629.66666666666,70808.75,70788.08333333333,62257.58333333333,32903.0,30478.916666666668,3007.6666666666665,5569.416666666666,1959.5833333333335,1529.1666666666665,1361.6666666666667,1293.833333333334
500000.0,2.0,1.0,1.0,37.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,0.0,6694.0,17470.0,15091.0,1587.0,61385.0,56252.0,17470.0,15091.0,1587.0,61385.0,0.0,56733.0
260000.0,2.0,5.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,169734.0,168207.0,155963.0,148701.0,141039.0,143838.0,6568.0,6025.0,5703.0,5123.0,5148.0,5368.0
260000.0,1.0,6.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,135437.0,65892.0,60762.0,52402.0,51391.0,43070.0,19020.0,19002.0,19001.0,20002.0,18063.0,119660.0
160000.0,2.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,77947.0,78960.0,79594.0,49777.0,327.0,222.0,4000.0,3000.0,1000.0,0.0,222.0,2682.0
295000.0,1.5,2.0,1.5,37.5,1.0,0.9999999999999999,1.0,1.0,2.0,2.0,290589.5,287653.5,285959.5,288040.0,288156.5,295650.0,12501.5,10301.5,10371.0,6201.5,12719.0,2302.0
520000.0,1.0,3.0,1.0,41.0,2.0,2.0,0.0,0.0,0.0,0.0,435924.0,366194.0,330211.0,251920.0,256512.0,262474.0,0.0,12620.0,8758.0,9047.0,9959.0,10500.0
413333.3333333334,1.6666666666666667,1.6666666666666667,1.6666666666666667,34.666666666666664,1.3333333333333333,0.6666666666666666,1.3333333333333335,0.6666666666666667,0.6666666666666666,0.0,73870.0,76455.66666666667,74154.0,76776.33333333334,76981.66666666666,78469.0,4823.666666666667,1107.3333333333335,4235.333333333333,2031.3333333333333,3053.0,4056.6666666666665
120000.00000000001,1.6933333333333334,1.6133333333333335,1.6266666666666665,35.093333333333334,-0.18666666666666643,-0.7733333333333335,-0.799999999999999,-1.0800000000000014,-1.039999999999999,-1.0666666666666658,1268.4533333333166,806.186666666661,867.2933333333349,788.5466666666689,1137.2266666666837,1254.0800000000381,682.78666666667,919.6933333333332,828.5999999999976,988.6266666666697,1054.426666666663,794.093333333336
93333.33333333334,1.7083333333333333,1.9583333333333335,1.5,34.625,1.7083333333333335,1.5,1.3333333333333335,1.1666666666666667,0.9583333333333334,1.2083333333333337,86566.83333333333,86520.79166666666,87473.16666666666,87800.54166666666,88578.83333333331,88122.75,3835.9166666666665,3627.5,2989.5,3967.666666666666,3324.875,3842.0833333333335
150000.0,1.0,5.0,2.0,31.0,2.0,0.0,0.0,0.0,-2.0,-2.0,134866.0,136692.0,91815.0,0.0,0.0,0.0,4633.0,2000.0,0.0,0.0,0.0,0.0
196363.63636363638,1.3636363636363638,1.7272727272727273,1.9090909090909092,33.63636363636363,1.5454545454545454,1.3636363636363635,1.0909090909090908,0.9090909090909092,0.9090909090909092,0.8181818181818181,195269.72727272724,196658.18181818182,194932.81818181818,190252.63636363635,190538.63636363632,188680.90909090912,8095.363636363635,7719.181818181818,6623.181818181818,6637.181818181818,5868.181818181818,7642.090909090908
90000.0,2.0,2.0,1.0,27.0,3.0,2.0,2.0,2.0,0.0,0.0,81701.0,85753.0,87510.0,85188.0,87112.0,169533.0,6000.0,4000.0,0.0,4200.0,3285.0,7787.0
50000.0,1.0,2.0,1.0,44.0,2.0,2.0,0.0,0.0,3.0,2.0,127510.0,123969.0,128267.0,139912.0,136604.0,134705.0,0.0,6300.0,15300.0,0.0,0.0,9500.0
290000.0,2.0,2.0,1.0,48.0,1.0,2.0,0.0,0.0,0.0,0.0,292907.0,285272.0,288543.0,209443.0,132211.0,133946.0,0.0,14000.0,9000.0,5000.0,5000.0,5000.0
76410.25641025644,1.6923076923076923,1.8461538461538463,1.4871794871794872,35.15384615384615,1.3333333333333335,1.3333333333333333,1.307692307692308,1.3076923076923082,1.2307692307692306,1.076923076923077,49068.41025641026,49590.58974358974,50970.61538461538,51934.666666666664,52409.35897435898,53486.12820512821,2209.28205128205,2796.461538461538,2337.8717948717954,1736.717948717948,2383.4871794871797,2007.7692307692303
202000.0,1.4,1.8,1.2,41.0,1.2,0.7999999999999999,0.8,0.4,0.0,1.3877787807814457e-17,107860.4,109250.79999999999,105501.8,99729.8,90915.8,91894.8,4859.2,3952.4,3229.0,3766.8,4754.200000000001,4989.0
310000.0,2.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313956.0,314859.0,307371.0,299501.0,217763.0,217659.0,11000.0,12500.0,11000.0,6600.0,7000.0,7493.0
370000.0,1.0,1.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,297678.0,306455.0,307734.0,225974.0,231720.0,222733.0,12033.0,12015.0,7035.0,15037.0,7066.0,8000.0
150000.0,1.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,133013.0,123548.0,94995.0,52874.0,64269.0,73351.0,4159.0,4221.0,3094.0,30454.0,100049.0,5098.0
200000.0,2.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,-1.0,0.0,24429.0,13060.0,13683.0,-3942.0,123250.0,125926.0,1500.0,1000.0,0.0,128000.0,4600.0,5000.0
98888.88888888889,1.5555555555555556,1.8888888888888888,1.5555555555555556,32.0,1.666666666666667,0.8888888888888888,0.4444444444444445,0.4444444444444444,0.6666666666666667,0.22222222222222227,82954.33333333334,73432.33333333333,70464.22222222222,65107.0,64117.88888888889,62824.66666666667,1792.7777777777778,4311.555555555556,2658.666666666667,1802.9999999999998,2906.8888888888887,2916.6666666666665
230000.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,94314.0,96269.0,56058.0,57174.0,58371.0,59561.0,4082.0,1990.0,2003.0,2074.0,2115.0,2094.0
240000.0,2.0,2.0,1.0,46.0,0.0,0.0,0.0,0.0,-2.0,-2.0,177221.0,169897.0,166064.0,0.0,0.0,0.0,7053.0,6520.0,0.0,0.0,0.0,0.0
410000.0,2.0,2.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,351532.5,359086.0,366721.0,369277.5,369068.5,368700.5,13800.0,15050.0,14750.0,13790.0,13790.0,16500.0
128823.5294117647,1.7647058823529411,1.5882352941176472,1.7058823529411764,32.529411764705884,0.588235294117647,0.35294117647058815,0.7647058823529411,0.7647058823529413,0.2941176470588235,0.05882352941176471,7461.588235294119,9594.823529411755,10662.176470588238,11581.176470588234,11251.588235294119,11936.58823529413,3081.705882352941,1942.7647058823522,1709.9999999999995,1128.2352941176473,2134.8823529411766,1329.588235294118
240000.0,1.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,231467.0,231619.0,234261.0,231597.0,42209.0,26348.0,8500.0,9358.0,5104.0,864.0,527.0,0.0
50000.000000000015,1.5555555555555556,2.074074074074074,1.4074074074074074,37.03703703703704,1.0370370370370372,0.5555555555555555,0.14814814814814814,0.0370370370370372,-0.29629629629629617,-0.37037037037037046,49004.2962962963,49219.22222222222,46662.03703703704,7311.666666666664,5921.925925925905,4986.7777777777665,2008.1851851851845,1899.4814814814808,1306.7777777777783,1580.111111111111,1062.3333333333335,2347.7777777777783
65263.15789473686,1.5789473684210527,2.1578947368421053,1.5263157894736843,34.21052631578947,1.3684210526315792,1.3157894736842104,1.3684210526315788,1.6842105263157896,1.5789473684210524,1.5789473684210529,56829.57894736841,57879.68421052631,59673.26315789473,60081.21052631579,60974.94736842105,62009.52631578948,2639.6315789473683,3588.2105263157896,2339.3684210526317,2459.210526315789,2364.1578947368425,1365.6315789473683
80000.0,1.25,2.25,1.5,39.25,2.5000000000000004,2.0,1.75,2.0,0.75,0.5000000000000001,77150.25,78232.75,79468.5,77909.75,71096.25,22073.5,2923.0,3250.0,750.0,650.0,278.25,1125.0
290000.0,2.0,2.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,274558.0,256910.0,229566.0,148812.0,53157.0,47998.0,10700.0,11014.0,5800.0,1820.0,2000.0,2000.0
450000.0,1.0,1.0,1.0,61.0,-1.0,0.0,0.0,0.0,0.0,0.0,156875.0,154853.0,152936.0,150996.0,149094.0,147297.0,11000.0,11000.0,11000.0,11000.0,11000.0,11000.0
200000.0,1.0,3.0,2.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,72763.0,53839.0,34228.0,26418.0,22196.0,15973.0,5041.0,14031.0,15021.0,15007.0,14004.0,14012.0
80000.0,1.0,3.0,1.0,41.0,1.0,-1.0,0.0,0.0,0.0,-0.9999999999999999,-1645.0,78379.0,76304.0,52774.0,11855.0,48944.0,85900.0,3409.0,1178.0,1926.0,52964.0,1804.0
180000.0,2.0,1.6666666666666667,1.3333333333333333,30.333333333333332,-1.666666666666667,-1.6666666666666665,-1.6666666666666665,-1.6666666666666665,-1.6666666666666667,-1.6666666666666665,5408.6666666666715,3982.3333333333358,8553.666666666664,23847.666666666668,460.33333333333576,2095.0,3982.3333333333335,8567.0,23847.666666666664,460.3333333333335,2095.0,533.9999999999995
140000.0,2.0,2.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,81764.0,92071.0,43777.0,22806.0,12643.0,29707.0,20167.0,5000.0,28800.0,2000.0,20007.0,10009.0
200000.0,2.0,1.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,195441.0,192803.0,304997.0,188504.0,189527.0,192851.0,8597.0,8583.0,6880.0,7235.0,6839.0,6600.0
340000.0,1.0,2.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,342617.0,346067.0,350031.0,304706.0,250216.0,253526.0,12604.0,14000.0,11000.0,9000.0,10000.0,30000.0
160000.0,1.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,157303.0,161498.0,153226.0,78511.0,9808.0,8358.0,8055.0,5045.0,2280.0,305.0,2000.0,2000.0
300000.0,2.0,2.0,2.0,30.0,0.0,0.0,0.0,-1.9999999999999998,-2.0,-0.9999999999999999,133115.0,41300.0,0.0,0.0,0.0,2538.0,2300.0,0.0,0.0,0.0,2538.0,47473.0
190000.0,1.5,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,179056.5,185244.5,187450.5,145834.5,94923.5,95500.5,12000.0,7776.5,7824.0,7000.0,3259.0,7624.0
120000.0,1.0,1.0,1.0,45.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,106257.0,108360.0,109121.0,109061.0,112079.0,106257.0,5400.0,4000.0,3944.0,4817.0,8892.0
322500.0,1.75,2.0,1.5,41.75,-0.2500000000000001,-0.7500000000000001,-1.25,-1.0,-0.5,-0.2499999999999999,4468.0,3213.75,3645.75,8035.5,18669.25,16783.5,3217.0,3981.25,9022.75,13456.25,5433.25,4850.25
200000.0,2.0,1.0,2.0,30.0,-1.0,-1.0,2.0,2.0,2.0,2.0,182967.0,194924.0,75635.0,94454.0,60875.0,41221.0,15349.0,10.0,32000.0,0.0,3000.0,0.0
22962.96296296292,1.4074074074074074,1.8148148148148149,1.5925925925925926,33.33333333333333,0.6296296296296295,0.9259259259259258,0.7037037037037036,0.1481481481481483,-0.33333333333333304,-1.0370370370370365,10906.444444444438,11209.074074074066,9313.037037037036,7296.9629629629635,1693.9999999999782,814.4814814814672,2190.5185185185182,1969.5925925925922,1731.8518518518529,398.4444444444448,367.5185185185178,228.37037037037044
95882.35294117648,1.4705882352941178,2.0,1.4705882352941178,37.588235294117645,1.411764705882353,1.2941176470588234,1.176470588235294,1.352941176470588,1.5294117647058818,1.2352941176470589,57313.35294117647,58002.23529411764,59974.17647058824,61692.529411764706,61742.58823529412,62362.41176470589,2263.0,3376.294117647059,3311.6470588235293,1603.2352941176475,3233.0588235294117,2763.2941176470595
184000.0,1.8,2.0,1.8,29.2,1.1999999999999997,0.7999999999999998,0.8,0.8,0.8,1.3877787807814457e-17,73198.6,69894.6,60644.8,54923.8,52039.8,50353.2,4494.0,1833.8,2784.2,1723.3999999999999,3141.0,3299.2
30000.00000000006,1.4788732394366197,2.211267605633803,1.5492957746478873,36.774647887323944,0.49295774647887347,0.36619718309859145,0.7323943661971832,0.8732394366197188,0.7183098591549298,0.8450704225352107,2133.8028169013996,1657.760563380274,1344.9295774647908,1245.084507042251,1259.352112676068,1118.6478873239757,948.8028169014115,541.4788732394354,543.3380281690106,541.6901408450735,379.8591549295734,548.7464788732418
500000.0,1.0,1.0,1.0,50.0,1.5,2.0,2.0,2.0,2.0,2.0,72497.0,75656.5,77037.0,78173.0,79582.5,81249.0,4950.0,3200.0,3000.0,3050.0,3105.0,1555.0
395714.2857142858,1.5714285714285714,2.0,1.4285714285714286,39.285714285714285,-1.1428571428571428,-1.4285714285714288,-0.7142857142857143,-1.2857142857142856,-0.9999999999999998,-1.142857142857143,1837.7142857142899,4525.714285714283,4457.285714285717,8360.0,9050.428571428572,5852.428571428576,4432.0,3282.5714285714284,7215.0,7760.857142857143,5380.857142857143,3040.285714285714
320000.0,1.0,1.0,2.0,55.0,2.0,2.0,2.0,2.0,0.0,0.0,200545.0,205973.0,211323.0,202240.0,122963.0,125465.0,9600.0,9500.0,0.0,4253.0,4332.0,4300.0
160000.0,1.0,2.0,1.0,41.0,-1.0,-1.0,-0.9999999999999999,-1.0,0.0,-0.9999999999999999,326.0,1306.0,326.0,79652.0,326.0,49326.0,1306.0,652.0,79652.0,0.0,49326.0,326.0
250000.0,2.0,3.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,296963.0,237684.0,178151.0,180993.0,155516.0,125063.0,8000.0,7400.0,9700.0,5100.0,4500.0,4012.0
50000.0,1.5,1.5,2.0,29.0,2.0,2.0,1.0,1.0,0.5,-0.9999999999999999,60911.0,56670.5,53615.0,50429.5,14179.0,14808.0,1500.0,2250.0,1344.5,61613.00000000001,809.5,465.5
83333.33333333334,1.3333333333333333,2.3333333333333335,1.6666666666666667,34.666666666666664,1.5,1.1666666666666665,0.33333333333333337,0.0,-0.9999999999999998,-1.3333333333333335,82609.16666666666,82438.5,76610.33333333333,10795.166666666668,5485.666666666664,859.1666666666715,1969.6666666666667,2588.5,657.0,156.66666666666697,17.166666666666515,4.547473508864641e-13
110000.0,1.0,2.0,2.0,39.5,1.5,0.9999999999999999,0.0,0.0,-0.5,-0.9999999999999999,114488.5,94407.0,30020.0,15400.5,5175.0,5195.0,1955.0,1666.5,1000.0,769.5,5195.0,0.0
458000.0000000001,1.5,1.3000000000000003,1.3,40.1,-0.30000000000000004,-0.8000000000000002,-0.4999999999999998,-0.3999999999999999,-0.30000000000000016,-0.2999999999999999,6078.299999999996,4003.69999999999,2690.0,2832.5999999999985,2017.5,4083.7000000000116,3495.8,2178.2999999999997,2320.8,1504.8999999999999,3572.1000000000004,1789.9
190000.0,2.0,3.0,1.0,46.0,0.4999999999999999,-1.0,1.0,1.0,1.0,0.0,888.5,56353.0,56232.0,58622.0,59491.5,61637.5,56353.0,1500.0,4077.0,2500.0,4000.0,2643.0
172000.0,1.6,1.8,1.6,37.4,0.9999999999999999,0.9999999999999999,1.2000000000000002,0.8,0.39999999999999997,-0.3999999999999999,20665.8,22548.2,20473.6,21041.0,8370.2,3424.800000000003,3136.2,860.0,362.2000000000003,92.19999999999982,197.80000000000018,0.0
230000.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,213859.0,218094.0,225070.0,227528.0,121751.0,219354.0,9285.0,12000.0,9100.0,4600.0,4200.0,4100.0
366666.6666666666,1.3333333333333333,1.3333333333333335,1.3333333333333333,38.0,0.9999999999999999,-1.0,-0.9999999999999997,-1.0,-0.6666666666666666,-0.9999999999999999,8861.666666666672,752.0000000000073,752.0,1661.3333333333358,1827.0,28095.333333333336,1031.0,753.3333333333335,1662.6666666666665,1719.6666666666667,28105.000000000004,4107.333333333333
40000.0,2.0,1.0,2.0,27.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27025.0,32228.0,38904.0,4235.0,87230.0,72647.0,6000.0,8040.0,4235.0,87230.0,3000.0,10000.0
170000.0,2.0,1.5,1.0,36.5,-1.0,0.4999999999999999,0.5000000000000001,-1.4999999999999998,-1.5,-0.9999999999999999,4698.5,1866.0,1580.5,1176.0,67500.0,6379.0,388.0,1580.5,876.0,67500.0,6379.0,5057.5
345000.0,1.5,2.0,1.5,42.0,-0.5000000000000001,-1.5,-0.9999999999999999,0.0,0.0,-1.5,8229.5,2720.5,39596.0,35130.5,4692.0,5768.0,1131.0,39885.5,0.0,442.0,5768.0,5412.0
132500.0,1.75,1.75,1.75,31.25,0.0,0.0,1.0,0.5,-0.25,6.938893903907228e-17,45557.5,39926.0,26945.5,31299.5,18362.0,12830.75,4960.0,1180.0,9874.5,8812.5,2175.25,4135.5
330000.0,1.5,1.5,1.5,32.0,1.0,0.0,0.0,0.0,0.0,0.0,179911.0,180162.5,175827.5,162557.5,159661.5,152223.5,6644.5,5748.0,5160.5,5066.0,4958.0,4775.0
303333.3333333333,1.3333333333333333,2.0,1.3333333333333333,31.333333333333332,1.6666666666666665,2.0,1.3333333333333335,1.3333333333333333,1.3333333333333333,1.3333333333333333,59038.666666666664,59241.666666666664,60157.0,60159.0,61205.0,61668.33333333333,1666.6666666666667,2433.3333333333335,1501.9999999999998,3043.6666666666665,1610.9999999999998,2511.3333333333335
370000.0,1.0,2.0,2.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,334394.0,337272.0,340152.0,345904.0,322168.0,272461.0,14005.0,12004.0,12362.0,12006.0,9555.0,11005.0
203333.33333333334,1.5,1.8333333333333333,1.8333333333333333,30.333333333333332,-1.1666666666666665,-0.8333333333333334,-0.16666666666666652,-0.6666666666666666,-0.6666666666666665,-0.4999999999999998,5143.5,24415.666666666668,13996.833333333332,9552.166666666668,6140.0,2989.6666666666715,22573.0,4139.5,4396.5,2937.6666666666665,2476.1666666666665,1425.5000000000002
48333.33333333334,1.5,2.5,1.5,37.833333333333336,2.0,2.1666666666666665,1.5,0.6666666666666667,0.0,0.0,62155.666666666664,57178.333333333336,52172.166666666664,47495.333333333336,34013.833333333336,25716.166666666664,1741.0,1037.333333333333,2850.0,5657.5,3141.0,33901.666666666664
440000.0,2.0,2.0,2.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,225416.0,220405.0,226731.0,231456.0,237707.0,243555.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0
290000.0,1.6666666666666667,1.3333333333333335,1.3333333333333333,41.0,1.3333333333333333,0.6666666666666666,-5.551115123125783e-17,0.0,0.0,0.0,279666.0,279755.6666666666,281699.3333333334,280675.3333333334,262821.0,251386.3333333333,7835.0,10420.666666666668,10293.666666666666,9431.666666666666,9085.333333333334,9196.666666666666
160000.0,1.2,2.0,1.8,28.6,1.4,1.6,0.8,0.4,0.39999999999999997,1.3877787807814457e-17,156726.4,154892.0,154448.4,151329.2,106152.0,93782.8,5763.4,4948.4,8260.0,3082.0,4040.8,3580.0
236000.0,1.4,1.6,1.2,36.8,0.7999999999999999,1.1999999999999997,1.6,1.2000000000000002,1.2000000000000002,1.2,128620.79999999999,133795.59999999998,133817.8,141744.4,142374.2,146611.40000000002,7779.799999999999,3265.6,10660.0,3159.8,6478.400000000001,5338.8
175000.0,1.25,2.0,1.375,37.875,0.9999999999999999,0.49999999999999994,0.25000000000000006,0.5,0.25,0.25000000000000006,29872.499999999996,29801.625,30718.125,30910.0,31603.0,32690.875,1817.5,2323.0,1483.7500000000002,1633.9999999999998,2052.125,1378.1250000000005
132727.27272727274,1.7272727272727273,1.9090909090909092,1.5454545454545454,33.18181818181818,1.0,1.0909090909090908,0.9090909090909091,0.7272727272727274,0.9090909090909094,0.7272727272727271,99059.54545454544,98874.81818181818,99131.27272727274,99735.36363636365,98227.54545454544,97539.54545454546,3869.6363636363635,3892.818181818182,3989.454545454546,2912.5454545454545,4230.545454545455,3029.181818181818
360000.0,2.0,1.0,1.0,40.0,2.0,2.0,2.0,1.0,0.0,0.0,106783.0,110317.5,113812.5,113423.5,116267.5,119041.5,6000.0,6000.0,2950.0,5450.0,4750.0,4600.0
230000.0,2.0,1.0,2.0,27.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-2.0,17077.0,22420.0,57255.0,34289.0,0.0,0.0,22437.0,57326.0,34311.0,0.0,0.0,0.0
550000.0,2.0,1.0,2.0,34.0,-1.0,0.0,0.0,0.0,0.0,0.0,42132.0,44045.0,45392.0,48244.0,36206.0,38021.0,3005.0,3004.0,4010.0,3002.0,3000.0,10010.0
330000.0,2.0,2.0,1.0,39.0,8.0,7.0,6.0,5.0,4.0,3.0,377779.0,372355.0,365250.0,358145.0,352121.0,346216.0,0.0,0.0,0.0,0.0,0.0,0.0
385000.0,1.5,2.0,1.0,33.5,1.0,0.0,0.0,0.0,0.0,0.0,128225.5,130520.5,131363.0,135153.0,138980.0,142225.0,5800.0,5750.0,6000.0,8000.0,5500.0,5502.5
50714.285714285725,1.6428571428571428,2.0714285714285716,1.5714285714285714,35.285714285714285,0.7142857142857142,0.2857142857142857,0.07142857142857156,-0.07142857142857129,-0.07142857142857145,2.7755575615628914e-17,41933.71428571428,29576.071428571424,17108.714285714286,17167.14285714286,17663.714285714286,17901.28571428572,1698.3571428571427,1843.4285714285709,2398.571428571429,2900.7142857142853,1125.0,1058.7857142857147
20000.000000000044,1.5,1.9090909090909092,1.636363636363636,32.54545454545454,0.9242424242424243,1.0454545454545454,0.9090909090909096,0.8636363636363642,0.9696969696969704,0.8787878787878786,5758.833333333336,6421.878787878777,7131.121212121216,8353.13636363636,8257.121212121168,8629.984848484877,1177.5757575757598,1200.7575757575778,1513.7424242424256,549.1969696969727,957.2121212121178,797.7727272727298
395000.0,1.0,2.0,1.5,34.0,1.0,0.0,0.0,0.0,0.0,0.0,103667.0,101615.0,96656.5,85252.0,67796.5,62625.5,5036.5,3741.0,3316.0,1763.0,1898.0,3018.0
140000.0,1.6458333333333333,1.729166666666667,1.4791666666666667,35.104166666666664,-0.33333333333333315,-0.6666666666666669,-0.7916666666666673,-0.6666666666666662,-0.9999999999999993,-1.0416666666666676,1757.5625000000437,1761.7916666666642,1518.25,1747.8125,1161.395833333292,1086.0208333333503,1486.229166666667,1304.1041666666683,1370.541666666668,1023.6458333333348,847.9999999999977,1060.937500000001
80000.0,1.0,2.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,105365.0,108702.0,108486.0,94119.0,18809.0,40619.0,5030.0,2698.0,2172.0,376.0,40619.0,25311.0
310000.0,2.0,2.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,304991.0,311243.0,306314.0,258610.0,246491.0,198889.0,13019.0,11128.0,8407.0,8599.0,6833.0,5987.0
230000.0,1.0,2.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,171111.0,164406.0,76691.0,76952.0,77577.0,78017.0,7468.0,3000.0,2723.0,2810.0,2793.0,2860.0
