0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
77000.00000000003,1.6,1.9,1.4,34.833333333333336,0.7333333333333333,0.7,0.7666666666666666,0.5666666666666667,0.3333333333333335,0.4333333333333332,8228.633333333339,9509.999999999993,9278.333333333336,8516.099999999999,8790.166666666646,8590.899999999987,2849.866666666667,1153.0999999999995,1004.733333333334,1119.566666666666,1019.0,1141.2666666666664
130000.0,1.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,-1.0,0.0,131406.0,125858.0,118536.0,34394.0,66701.0,58437.0,5000.0,3572.0,3153.0,69200.0,2500.0,10000.0
91250.0,1.75,1.75,1.625,33.125,1.875,1.5,1.25,1.25,0.7500000000000002,0.7500000000000001,90278.5,90454.375,91485.75,91418.25,89964.125,87668.875,3875.0,4552.25,3155.625,2707.75,3805.0,3562.25
200000.0,2.0,1.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,195441.0,192803.0,304997.0,188504.0,189527.0,192851.0,8597.0,8583.0,6880.0,7235.0,6839.0,6600.0
140000.0,1.6590909090909092,1.7272727272727275,1.4772727272727273,35.72727272727273,-0.2727272727272726,-0.6590909090909093,-0.795454545454546,-0.7499999999999996,-0.9772727272727268,-1.0909090909090915,1576.9318181818671,1388.4999999999927,1080.1818181818162,1568.272727272728,878.9090909090519,754.1590909091028,1084.4545454545464,840.3181818181833,1244.3636363636374,728.6363636363653,637.8636363636342,822.2500000000014
310000.0,1.0,1.0,1.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,191457.0,187341.0,70359.0,77884.0,87484.0,89633.0,651.0,15000.0,10000.0,10200.0,2149.0,299.0
110000.0,1.0,2.0,1.0,38.0,2.0,2.0,2.0,2.0,0.0,0.0,103202.0,69917.0,68917.0,69141.0,135478.0,71875.0,2500.0,2494.0,2477.0,2500.0,3003.0,3000.0
75000.0,1.6,2.2,1.3,33.4,0.39999999999999997,0.39999999999999997,0.20000000000000007,-0.3999999999999999,-0.3999999999999999,-0.8000000000000002,32456.799999999996,30020.399999999998,23653.9,6690.300000000003,4714.300000000003,5852.30000000001,2128.5,1813.4999999999998,1722.1000000000001,1731.3999999999996,3895.0,3723.7000000000003
80000.0,1.0,2.0,2.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,178541.0,174189.0,183197.0,177641.0,149806.0,141706.0,0.0,11900.0,6500.0,6500.0,5800.0,6500.0
200000.0,2.0,1.0,1.0,41.0,1.0,-1.0,0.0,-1.0,2.0,0.0,2217.0,61328.0,2877.0,160944.0,156864.0,160066.0,61634.0,2877.0,160944.0,0.0,5900.0,13000.0
213333.3333333333,2.0,2.3333333333333335,1.0,36.333333333333336,0.33333333333333337,0.6666666666666666,-5.551115123125783e-17,0.0,0.0,0.0,208595.33333333334,200909.66666666663,200641.33333333334,149695.6666666667,147267.3333333333,145070.0,7340.0,8158.0,5538.666666666666,5276.0,5927.0,5218.666666666667
50000.0,1.5,1.5,2.0,29.0,2.0,2.0,1.0,1.0,0.5,-0.9999999999999999,60911.0,56670.5,53615.0,50429.5,14179.0,14808.0,1500.0,2250.0,1344.5,61613.00000000001,809.5,465.5
270000.0,1.0,1.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,160069.0,156346.0,159223.0,165480.0,76144.0,77944.0,6000.0,7000.0,9000.0,5000.0,3000.0,3000.0
49642.85714285716,1.5357142857142858,2.0714285714285716,1.5,37.25,1.0000000000000002,0.5357142857142856,0.14285714285714285,0.035714285714285865,-0.4285714285714284,-0.5000000000000001,49262.67857142857,48290.392857142855,45569.82142857143,5710.0,4851.107142857116,4777.749999999993,2013.2499999999993,1804.6428571428564,1162.4642857142862,1451.2499999999995,893.3571428571431,1577.1071428571422
76363.63636363638,1.7272727272727273,2.272727272727273,1.4545454545454546,33.0,1.5454545454545456,0.8181818181818181,0.7272727272727271,0.5454545454545456,0.7272727272727274,0.5454545454545454,69244.90909090909,62666.454545454544,40969.90909090909,31592.363636363636,26518.363636363636,26601.727272727272,1883.1818181818182,2353.909090909091,2162.0,1269.1818181818182,2100.909090909091,1538.6363636363642
310000.0,2.0,1.0,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,266270.0,273719.0,235796.0,188031.0,170898.0,68369.0,11677.0,8406.0,6000.0,5074.0,3000.0,3000.0
210000.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,85988.0,88410.0,93234.0,90571.0,94653.0,142549.0,5000.0,7500.0,0.0,6000.0,50000.0,0.0
140000.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,271896.0,141057.0,144306.0,141949.0,141345.0,136379.0,14000.0,7200.0,19000.0,10400.0,0.0,4931.0
103333.33333333333,1.6666666666666667,2.3333333333333335,1.6666666666666667,36.333333333333336,1.6666666666666665,0.9999999999999999,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.0,54748.333333333336,54057.333333333336,54630.0,53636.333333333336,19668.666666666668,36451.333333333336,2366.666666666667,2450.0,2333.333333333333,1068.666666666667,1141.0,1800.0
470000.0,1.0,3.0,2.0,37.0,2.0,2.0,0.0,0.0,0.0,0.0,519901.0,499024.0,494290.0,470617.0,398523.0,389927.0,0.0,20600.0,19000.0,14000.0,13600.0,13600.0
100000.0,1.0,2.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,64254.0,21178.0,101565.0,82087.0,81201.0,77928.0,2211.0,81565.0,2625.0,3931.0,2900.0,2800.0
420000.0,2.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,233413.0,241503.0,277447.0,287781.0,294010.0,319257.0,12000.0,40000.0,15000.0,11000.0,30000.0,15000.0
300000.0,1.5,2.0,1.5,47.0,1.0,0.0,0.0,0.0,0.0,0.0,265956.0,258139.5,258560.5,251530.0,250093.5,228815.0,10616.0,13034.0,9267.5,10009.0,9009.0,7515.0
330000.0,2.0,2.0,1.0,39.0,8.0,7.0,6.0,5.0,4.0,3.0,377779.0,372355.0,365250.0,358145.0,352121.0,346216.0,0.0,0.0,0.0,0.0,0.0,0.0
510000.0,2.0,1.0,2.0,40.0,8.0,7.0,6.0,5.0,4.0,3.0,477094.0,469882.0,461402.0,452405.0,443657.0,437305.0,0.0,0.0,0.0,0.0,0.0,14000.0
151000.0,1.7,2.1,1.4,36.0,0.6,0.6,0.6000000000000001,0.39999999999999997,0.6000000000000001,0.40000000000000013,103262.4,91839.0,81681.8,73765.7,67517.1,60312.600000000006,4322.2,2454.0,4188.700000000001,3001.7999999999997,2492.1000000000004,3331.5
384666.6666666666,1.4,1.5333333333333334,1.3333333333333333,42.86666666666666,-0.06666666666666643,-1.5333333333333337,-1.5999999999999996,-1.933333333333333,-1.8000000000000007,-1.733333333333333,1251.1333333333314,1756.3999999999942,507.1333333333314,1374.0,1052.26666666667,901.333333333343,1240.5333333333328,509.06666666666615,1336.6666666666663,1274.5333333333338,902.5999999999999,1260.5333333333342
500000.0,1.0,1.0,1.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,15776.0,17467.0,120972.0,117088.0,121283.0,117583.0,3004.0,106000.0,0.0,8008.0,78.0,10549.0
220000.0,1.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,167390.0,123981.0,250982.0,129905.0,131248.0,139420.0,6000.0,5000.0,6500.0,5000.0,10500.0,5200.0
300000.0,2.0,1.5,1.5,27.0,0.5,2.5,2.0,1.5000000000000002,1.0,1.5,318393.5,313294.5,308234.5,308032.5,308458.0,303553.0,5684.5,5690.0,10608.0,10534.5,5545.0,5014.0
20000.0,1.0,2.0,2.0,49.0,0.5,-1.0,-1.5,-0.9999999999999998,-1.0,-0.9999999999999999,4212.5,-2989.0,8044.5,7228.5,10053.0,5129.0,0.0,46200.0,144.5,750.5,205.0,0.0
185000.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,33.666666666666664,1.1666666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333335,1.3333333333333335,1.9999999999999998,151553.0,149716.6666666667,154365.3333333333,156093.8333333333,164889.8333333333,161668.16666666666,4333.333333333333,8516.666666666666,5600.0,12295.333333333332,3066.6666666666665,5131.666666666667
220000.0,1.0,1.0,2.0,34.0,0.0,0.0,2.0,2.0,0.0,0.0,170352.0,182711.0,183825.0,142216.0,118269.0,14960.0,15206.0,6000.0,0.0,5193.0,546.0,1485.0
140000.0,1.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,135261.0,137999.0,141532.0,75815.0,65099.0,66445.0,4494.0,5303.0,2806.0,1825.0,1880.0,1901.0
500000.0,1.0,2.0,2.0,32.0,-1.0,-1.0,0.0,0.0,0.0,-0.9999999999999999,264.0,286.0,550.0,286.0,22.0,14454.0,286.0,528.0,0.0,128.0,15239.0,100000.0
165000.0,1.5,1.875,1.375,38.25,0.49999999999999994,0.9999999999999999,0.5000000000000001,-0.3749999999999999,-0.375,-0.3749999999999999,27759.374999999996,25925.125,15888.125,7775.625,4588.125,3195.3750000000073,5798.25,2178.6249999999995,777.6249999999995,1528.7499999999998,1041.125,3250.625
100000.0,1.0,3.0,2.0,28.0,-1.0,0.0,0.0,-1.0,-1.0,-0.9999999999999999,103728.0,104908.0,65800.0,18300.0,33336.0,31558.0,3184.0,3000.0,18300.0,33336.0,984.0,63000.0
390000.0,2.0,3.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,355215.0,363325.0,373181.0,252195.0,257496.0,263018.0,13802.0,16525.0,8893.0,9229.0,10000.0,9435.0
500000.0,1.0,1.0,1.0,54.0,2.0,2.0,2.0,0.0,0.0,0.0,518950.0,539418.0,519267.0,518741.0,516139.0,514975.0,39000.0,0.0,19000.0,19000.0,18000.0,15000.0
250000.0,2.0,2.0,1.0,29.0,-1.0,-1.0,-0.9999999999999999,0.0,0.0,0.0,390.0,0.0,49140.0,32699.0,32949.0,34150.0,0.0,49140.0,1596.0,5000.0,2000.0,1800.0
520000.0,1.0,3.0,1.0,41.0,2.0,2.0,0.0,0.0,0.0,0.0,435924.0,366194.0,330211.0,251920.0,256512.0,262474.0,0.0,12620.0,8758.0,9047.0,9959.0,10500.0
74000.0,1.4,2.2,1.4,38.0,2.0000000000000004,1.6,1.4,1.6000000000000003,0.6,0.40000000000000013,76925.2,78295.79999999999,79151.2,78222.0,73101.2,17995.8,3088.4,2911.6,917.8000000000002,850.0,2218.6000000000004,900.0
320000.0,1.5,1.0,1.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,262618.0,241698.5,234481.0,228167.5,229914.5,235068.5,8187.0,7992.5,7514.5,7662.0,8217.5,8276.0
43333.33333333334,1.5,2.5,1.5,37.333333333333336,1.8333333333333335,2.1666666666666665,1.1666666666666665,0.3333333333333333,0.0,0.0,51743.333333333336,49566.0,48255.5,40593.5,29272.833333333336,27166.666666666664,1100.0,1166.833333333333,1361.3333333333335,816.6666666666665,1104.8333333333335,29516.166666666664
68888.8888888889,1.6666666666666667,2.074074074074074,1.4444444444444444,37.074074074074076,1.0,0.8148148148148147,0.8148148148148147,0.8888888888888885,0.851851851851852,0.5925925925925923,69016.66666666666,69889.7037037037,69428.51851851851,68673.88888888889,67810.1111111111,66419.62962962962,3149.1481481481483,3139.7037037037035,2385.1111111111104,2579.4444444444443,3238.185185185185,2922.0370370370374
290000.0,1.0,1.0,1.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,324016.0,294976.0,297386.0,243558.0,241765.0,236413.0,0.0,12139.0,80000.0,10000.0,8443.0,10000.0
350000.0,2.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,263390.0,267494.0,205636.0,203844.0,204114.0,207448.0,10532.0,9219.0,8797.0,8004.0,10012.0,10006.0
90000.0,1.75,2.0,1.5,33.25,1.5,0.0,0.0,0.0,0.0,0.0,89855.5,89573.5,34858.25,29976.75,29960.75,28837.75,3780.75,1491.0,1258.0,1224.75,1226.0,1567.0
125454.54545454546,1.5454545454545454,2.0,1.6363636363636365,37.54545454545455,1.2727272727272727,1.3636363636363635,1.0909090909090908,1.2727272727272727,0.9090909090909094,1.0909090909090906,81215.54545454546,81481.54545454544,83354.81818181818,82799.72727272726,83886.63636363635,86120.45454545456,2358.909090909091,4445.0,2815.2727272727275,3503.6363636363635,3806.909090909091,2907.6363636363635
93333.33333333334,1.5555555555555556,1.7777777777777777,1.5555555555555556,31.0,1.7777777777777781,0.6666666666666666,0.4444444444444445,0.888888888888889,0.4444444444444444,0.22222222222222224,91973.55555555556,87927.66666666666,89141.33333333334,84056.11111111111,68231.44444444444,67972.11111111112,2929.777777777778,5034.444444444444,2307.0,2631.1111111111113,2573.4444444444443,2766.1111111111113
150000.0,1.0,2.0,2.0,32.0,2.0,2.0,-2.0,-1.9999999999999998,-1.0,2.0,90476.0,0.0,0.0,0.0,138355.0,130666.0,0.0,0.0,0.0,138355.0,0.0,5200.0
100000.0,2.0,3.0,1.0,50.0,2.0,2.0,2.0,-1.0,0.0,0.0,110537.0,99734.0,99973.0,71008.0,66735.0,68621.0,0.0,3000.0,103000.0,2500.0,3000.0,3000.0
178000.0,1.8,1.9,1.5,34.1,0.7999999999999998,0.9999999999999999,1.5999999999999996,1.4,0.39999999999999997,6.938893903907228e-17,14013.0,16423.39999999999,16764.7,18374.5,15935.400000000001,15544.900000000001,2822.5,857.9999999999995,844.2999999999993,677.8000000000002,1356.5,1050.0000000000005
100000.0,2.0,2.0,2.0,23.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,101771.0,102878.0,79618.0,4370.0,78453.0,80063.0,3800.0,7.0,971.0,79681.0,2861.0,2698.0
320000.0,2.0,1.0,1.0,34.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,800.0,18873.0,-150.0,150.0,21565.0,4818.0,18873.0,0.0,500.0,21565.0,5000.0,168492.0
245000.0,1.0,2.0,1.0,34.5,2.0,0.0,-0.4999999999999999,1.0,0.5,-0.9999999999999999,64149.5,31874.5,7932.0,12072.5,2698.0,3488.5,3690.0,3606.5,7565.5,4014.0,3760.5,3016.0
50714.28571428565,1.5,1.9761904761904763,1.5952380952380953,34.92857142857143,0.4285714285714287,0.619047619047619,0.7142857142857142,0.5238095238095235,0.35714285714285743,0.3571428571428569,5518.261904761945,6748.07142857142,7160.666666666664,8009.904761904763,7981.619047619013,8069.333333333336,1695.404761904761,1362.214285714287,1223.3333333333344,930.2380952380959,930.0714285714257,887.7619047619064
230000.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,213859.0,218094.0,225070.0,227528.0,121751.0,219354.0,9285.0,12000.0,9100.0,4600.0,4200.0,4100.0
100000.00000000001,1.6666666666666667,1.9523809523809523,1.3333333333333333,39.904761904761905,1.666666666666667,1.3333333333333333,1.0476190476190474,1.1904761904761907,1.3333333333333333,1.0476190476190474,46550.57142857143,47339.57142857143,48049.80952380953,49089.23809523809,49447.666666666664,50610.857142857145,1880.6190476190468,2246.2380952380945,2370.6190476190477,1617.9523809523814,2252.571428571429,1947.6666666666672
10000.000000000073,1.4603174603174602,2.1428571428571432,1.587301587301587,35.55555555555556,0.8095238095238098,0.6825396825396824,0.9206349206349201,1.222222222222222,1.2539682539682548,1.1904761904761918,1934.6666666666715,1603.3333333333285,1710.0158730158728,1952.3333333333358,1902.2698412698228,1979.1269841270114,636.2380952380986,513.1746031746025,608.412698412696,414.53968253968515,330.36507936507496,373.0000000000023
290000.0,1.0,2.0,2.0,30.0,2.0,2.0,0.0,0.0,0.0,2.0,270131.0,213484.0,197238.0,202680.0,133478.0,131024.0,0.0,9000.0,10500.0,17000.0,0.0,3500.0
65000.0,1.5,2.5,1.5,29.0,0.0,0.0,0.0,-1.0,1.0,0.0,56657.5,53467.0,30013.5,49836.0,48040.5,39778.5,3516.5,2950.0,50734.5,5000.0,5821.0,4357.5
208750.0,1.875,1.875,1.625,35.25,-0.4999999999999999,-0.6250000000000001,-0.6250000000000001,-0.7499999999999998,-0.875,-1.0000000000000002,7359.75,10203.374999999993,24331.75,10215.625,4810.75,5613.625000000007,7473.124999999999,19560.249999999996,7379.499999999999,3473.875,5415.875,3193.625
135000.0,1.0,1.5,1.0,37.5,0.5,0.9999999999999999,0.0,0.0,0.0,-0.9999999999999999,148328.0,140202.0,134945.5,98193.5,100747.5,88305.5,2715.0,5489.5,4357.5,4749.0,93467.5,2017.0
380000.0,1.0,3.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,329877.0,309781.0,295550.0,277650.0,264217.0,238368.0,12055.0,9837.0,9154.0,9042.0,8515.0,7745.0
108571.42857142858,1.4285714285714286,2.0,1.5714285714285714,36.42857142857143,0.2857142857142856,0.2857142857142856,-0.7142857142857143,-1.5714285714285714,-1.5714285714285712,-1.2857142857142858,33631.85714285714,9284.28571428571,6274.285714285717,556.8571428571449,733.5714285714275,502.8571428571522,1348.8571428571427,1343.857142857143,643.1428571428573,801.0,194.42857142857156,235.85714285714312
100000.0,2.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,77394.0,76081.0,61898.0,53035.0,15785.0,7762.0,2640.0,3007.0,2300.0,200.0,290.0,50000.0
283333.3333333333,1.6666666666666667,1.6666666666666667,1.0,36.666666666666664,2.0,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666667,122303.0,123447.33333333334,123635.0,125052.33333333333,126496.66666666667,124883.0,4076.0,5110.0,4522.333333333333,4568.666666666667,4531.333333333333,4497.666666666667
162000.0,1.8,1.8,1.2,36.4,1.0,0.7999999999999999,0.8,0.4,0.39999999999999997,1.2,162325.4,161727.2,148293.8,126527.2,127729.0,120652.2,5355.8,5343.799999999999,4495.4,5823.6,4993.400000000001,3468.2
320000.0,1.0,1.0,2.0,55.0,2.0,2.0,2.0,2.0,0.0,0.0,200545.0,205973.0,211323.0,202240.0,122963.0,125465.0,9600.0,9500.0,0.0,4253.0,4332.0,4300.0
82500.0,1.5,2.25,1.5,31.5,1.5,0.0,0.0,-1.2499999999999998,-1.25,-0.4999999999999999,82774.25,78773.75,1494.0,2142.25,1962.0,1655.5,2587.5,276.5,954.25,163.5,36.75,150.5
280000.0,1.0,1.0,1.0,45.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,2270.0,1703.0,-15.0,30943.0,15631.0,17508.0,1703.0,0.0,30958.0,15631.0,17508.0,10049.0
233333.3333333333,2.0,1.3333333333333335,1.6666666666666667,35.0,2.0,2.0,2.0000000000000004,2.0,1.9999999999999998,2.3333333333333335,209337.66666666666,212282.0,221852.33333333334,224036.33333333334,232342.33333333334,234970.0,7375.333333333334,14000.0,7333.333333333334,13566.666666666668,6500.0,10667.666666666668
180000.0,2.0,3.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,175200.0,175285.0,60790.0,50479.0,28739.0,18037.0,7002.0,1807.0,2000.0,4000.0,0.0,33000.0
130000.0,2.0,3.0,1.0,31.0,0.0,-1.0,-0.9999999999999999,-1.0,-1.0,0.0,62518.0,4049.0,6690.0,-1018.0,89445.0,90179.0,4065.0,6704.0,21018.0,92610.0,3272.0,3332.0
30394.736842105325,1.631578947368421,2.0921052631578947,1.6052631578947365,34.57894736842105,1.2631578947368425,1.394736842105263,1.197368421052631,1.1184210526315796,1.0394736842105274,1.2368421052631584,14004.210526315808,14963.828947368413,15681.0,16343.763157894737,16944.21052631575,17494.18421052633,1788.4342105263179,1379.1842105263165,1316.4736842105253,1114.250000000002,924.2894736842068,735.2763157894765
496666.66666666674,1.3333333333333333,1.3333333333333335,1.6666666666666667,43.666666666666664,-0.33333333333333337,-1.3333333333333335,-1.333333333333333,0.3333333333333333,0.0,-0.3333333333333332,120.33333333333576,201.33333333333576,3926.6666666666642,7416.0,25090.666666666664,19553.666666666668,209.33333333333348,4598.0,5456.666666666667,19202.0,6214.0,2378.666666666667
90000.0,2.0,2.0,1.0,27.0,3.0,2.0,2.0,2.0,0.0,0.0,81701.0,85753.0,87510.0,85188.0,87112.0,169533.0,6000.0,4000.0,0.0,4200.0,3285.0,7787.0
128888.88888888889,1.7777777777777777,1.7777777777777777,1.5555555555555556,32.111111111111114,-0.4444444444444443,-0.888888888888889,-1.1111111111111112,-0.7777777777777777,-0.9999999999999998,-0.6666666666666669,1708.7777777777737,1972.444444444438,4271.555555555555,3255.6666666666642,9159.555555555555,4028.555555555562,1733.3333333333333,4305.888888888889,2806.0,8559.444444444443,2166.3333333333335,3559.444444444445
220000.0,1.0,1.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,212795.0,211043.0,212759.0,218541.0,167743.0,165300.0,8909.0,7500.0,9000.0,6729.0,6000.0,7009.0
413333.3333333334,1.6666666666666667,1.6666666666666667,1.6666666666666667,34.666666666666664,1.3333333333333333,0.6666666666666666,1.3333333333333335,0.6666666666666667,0.6666666666666666,0.0,73870.0,76455.66666666667,74154.0,76776.33333333334,76981.66666666666,78469.0,4823.666666666667,1107.3333333333335,4235.333333333333,2031.3333333333333,3053.0,4056.6666666666665
80000.0,2.0,2.0,1.0,22.0,2.0,2.0,2.0,2.0,2.0,-2.0,79026.0,81521.0,83628.0,152452.0,0.0,0.0,4400.0,4001.0,12.0,0.0,0.0,0.0
110000.0,1.25,1.75,1.5,34.5,0.75,0.49999999999999994,0.5,0.0,0.0,0.0,112482.75,109589.0,109119.75,108605.25,51058.5,49929.75,4063.0,5106.25,3835.5,6966.25,3501.75,3237.0
223333.33333333334,1.5,1.8333333333333333,1.1666666666666667,39.333333333333336,1.5,1.833333333333333,1.1666666666666667,1.0,0.6666666666666666,0.6666666666666667,218907.33333333334,210454.3333333333,206466.33333333334,185889.16666666666,182362.99999999997,176398.50000000006,3310.8333333333335,6940.5,4147.0,6477.166666666668,6472.833333333334,4878.333333333334
103333.33333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,32.0,-1.3333333333333335,-0.3333333333333335,-1.333333333333333,-0.9999999999999998,-1.3333333333333335,-0.9999999999999999,785.0,865.6666666666715,8760.666666666664,1341.0,431.33333333333576,45938.0,891.0,8761.333333333332,1443.3333333333333,1092.666666666667,47741.66666666667,3533.3333333333335
110000.0,2.0,1.0,1.0,37.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2610.0,54223.0,57299.0,50418.0,48093.0,3389.0,54300.0,6600.0,400.0,4000.0,1771.0,0.0
300000.0,2.0,1.0,1.0,34.0,2.0,0.0,0.0,2.0,0.0,0.0,74917.0,70878.0,68463.0,52987.0,46867.0,16335.0,3028.0,4560.0,78.0,3171.0,5015.0,5047.0
55000.0,1.5,2.5,1.0,43.5,1.0,-1.0,1.0,1.0,-1.0,-0.4999999999999999,45.5,45617.5,30206.0,7684.0,32957.5,12529.0,53647.5,1500.0,1510.0,23157.5,750.0,1000.0
295000.0,1.5,1.5,1.0,43.0,2.0,0.9999999999999999,0.0,0.0,0.0,0.0,279337.5,277545.5,280709.0,284290.0,254502.5,242413.0,6500.0,10419.0,10417.0,8806.0,8591.5,9253.0
320000.0,2.0,2.5,2.0,33.0,1.0,2.5,2.0,2.0,2.0,0.0,301134.5,305023.0,298712.0,316200.0,310334.5,309318.5,10200.0,0.0,24050.0,0.0,11350.0,13000.0
200000.0,2.0,1.0,2.0,30.0,-1.0,-1.0,2.0,2.0,2.0,2.0,182967.0,194924.0,75635.0,94454.0,60875.0,41221.0,15349.0,10.0,32000.0,0.0,3000.0,0.0
160000.0,1.0,2.0,1.0,41.0,-1.0,-1.0,-0.9999999999999999,-1.0,0.0,-0.9999999999999999,326.0,1306.0,326.0,79652.0,326.0,49326.0,1306.0,652.0,79652.0,0.0,49326.0,326.0
20810.810810810726,1.3243243243243243,2.189189189189189,1.5675675675675675,35.2972972972973,0.5945945945945947,0.4594594594594594,0.29729729729729737,-1.6653345369377348e-16,-0.13513513513513484,-1.4324324324324333,17349.189189189197,18127.513513513506,18413.08108108108,13476.08108108108,1764.135135135104,1034.5675675675739,2711.9459459459454,2053.27027027027,824.4054054054063,667.6756756756763,1031.2432432432424,193.51351351351514
130000.0,1.0,2.0,2.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,134836.0,128038.0,126862.0,97925.0,100484.0,54125.0,0.0,5000.0,3500.0,4055.0,10000.0,50000.0
223333.3333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,29.0,2.0,2.333333333333333,2.0000000000000004,2.0,1.3333333333333333,0.6666666666666667,185501.33333333334,181586.3333333333,185904.0,179194.0,174115.66666666666,177401.33333333337,3000.0,10159.666666666666,4166.666666666667,2500.0,9539.333333333334,6032.333333333334
117500.0,1.3333333333333333,1.8333333333333333,1.3333333333333333,39.0,1.416666666666667,1.3333333333333333,1.333333333333333,1.4999999999999996,1.5833333333333333,1.2499999999999998,53830.75,55936.5,57297.166666666664,58373.583333333336,59249.83333333333,60186.5,3546.5,2816.6666666666665,2666.666666666667,2238.1666666666665,2151.416666666667,2016.7500000000002
190000.0,1.5,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,179056.5,185244.5,187450.5,145834.5,94923.5,95500.5,12000.0,7776.5,7824.0,7000.0,3259.0,7624.0
50454.54545454547,1.4090909090909092,2.1363636363636362,1.4545454545454546,32.09090909090909,0.4545454545454545,0.5909090909090908,0.5454545454545454,-0.09090909090909088,-0.9545454545454548,-0.9999999999999994,13355.318181818177,10636.681818181809,6270.36363636364,3055.681818181816,1570.1363636363458,1073.9545454545369,1840.8181818181813,1143.2727272727266,692.727272727273,708.6818181818176,503.68181818181847,374.68181818181665
300000.0,2.0,1.0,2.0,31.0,0.0,0.0,0.0,-1.0,-1.0,0.0,34515.0,60700.0,33843.0,5045.0,10288.0,12565.0,30000.0,5000.0,5045.0,10288.0,5000.0,5000.0
260000.0,1.0,2.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,175247.0,164173.0,152724.0,153527.0,153375.0,105491.0,8500.0,5950.0,4000.0,3000.0,6000.0,30588.0
50000.0,1.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,49024.0,48778.0,96487.0,43639.0,5290.0,41302.0,1813.0,2079.0,2650.0,106.0,41302.0,2000.0
130000.0,2.0,1.0,2.0,27.0,1.0,-2.0,-0.9999999999999999,0.0,0.0,0.0,-24.0,-350.0,30656.0,29426.0,29100.0,-1410.0,326.0,32100.0,0.0,0.0,0.0,0.0
220000.0,1.0,1.0,2.0,51.0,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-0.9999999999999999,20730.0,-270.0,53895.0,-105.0,20895.0,20835.0,0.0,54165.0,0.0,21000.0,20940.0,33460.0
440000.0,1.0,1.0,2.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,424606.0,418158.0,410821.0,403658.0,412248.0,456264.0,15010.0,14660.0,14500.0,15089.0,51000.0,27000.0
260000.0,2.0,2.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,151123.0,134736.0,135593.0,120909.0,102524.0,40157.0,4002.0,6067.0,10000.0,3000.0,40157.0,1466.0
180000.0,1.8333333333333333,2.0,1.6666666666666667,35.833333333333336,-0.16666666666666674,-0.16666666666666674,-0.6666666666666666,-0.4999999999999999,-0.9999999999999998,-0.6666666666666665,8774.833333333328,3825.8333333333285,5810.166666666664,3419.3333333333358,25802.166666666664,6391.333333333339,1592.3333333333333,3793.9999999999995,931.666666666667,25802.166666666664,2097.8333333333335,2104.666666666667
157500.0,2.0,1.0,1.75,31.5,-1.25,-1.25,-1.5,-1.5,-1.5,-1.25,2248.5,6861.25,27411.25,1156.25,608.5,550.5,6861.25,27411.25,1156.25,608.5,420.5,50.75
